Week,12th_century,1491:_New_Revelations_of_the_Americas_Before_Columbus,1889,1890,1900,1910s,1918,1918_flu_pandemic,1919,1919_in_sports,1920,1925_serum_run_to_Nome,1927,1957,1958,1963,1968,1968_flu_pandemic,1969,1976,1976_swine_flu_outbreak,1977,1994,1997,2003,2004,2005,2006,2007_Bernard_Matthews_H5N1_outbreak,2009,2009_flu_pandemic,2009_flu_pandemic_by_country,2009_flu_pandemic_in_Mexico,2012–13_flu_season,2013–14_flu_season,20th_century,21st_century,Abdominal_pain,Abenaki,Acetylcysteine,Acting_President_of_the_United_States,Active_transport,Acute_bronchitis,Acute_lymphoblastic_leukemia,Acute_myeloid_leukemia,Adamantane,Adapromine,Adrenocorticotropic_hormone,Adverse_effect,Advisory_Committee_on_Immunization_Practices,Aerosol,Aftermath_of_World_War_I,Air_ioniser,Airborne_disease,Alcohol,Allen_Dulles,Allergy,Alzheimer's_disease,Amantadine,American_Journal_of_Epidemiology,Anna_Wessels_Williams,Anorexia_(symptom),Antibiotics,Antibody,Antigen,Antigenic_drift,Antigenic_shift,Antigenic_variation,Antimicrobial,Antimicrobial_properties_of_copper,Antimicrobial_resistance,Antipyretic,Antiviral_drug,Antiviral_drugs,Antiviral_protein,Arctic,Arenavirus,Asian_Flu,Asian_influenza,Aspirin,Asplenia,Asthma,Astrology,Atypical_pneumonia,Avian_flu,Avian_influenza,Azerbaijan,Bacteria,Bacterial_pneumonia,Basic_reproduction_number,Baxter_International,Baylor_College_of_Medicine,Benjamin_Harrison,Bertrand_Russell,Bioaerosol,Biological_hazard,Biological_warfare,Biosafety_cabinet,Biosafety_level,Bioterrorism,Bird,Bird_flu,Bismuth_subsalicylate,Black_Death,Bleach,Bleeding,Blood,Borna_disease,Brazil,Breakthrough_infection,Breast_milk,Breastfeeding,Bromantane,Bronchiectasis,Bronchiole,Bronchiolitis,Bronchitis,Bronchoalveolar_lavage,CDC,CSL_Limited,California_Gold_Rush,Camel,Camp_Funston,Canada,Cancer,Cancer_vaccine,Canine_influenza,Capsid,Carbon_monoxide_poisoning,Cardiovascular_disease,Carlo_Urbani,Case_fatality_rate,Cat,Cat_flu,Cell_(biology),Cell_adhesion,Cell_culture,Cell_nucleus,Center_for_Biologics_Evaluation_and_Research,Centers_for_Disease_Control_and_Prevention,Central_chimpanzee,Chamberland_filter,Charles_Tomlinson_Griffes,Charlie_Chaplin,Chemokine,Chicken,Chicken_soup,Chikungunya,Chills,Chinese_herbology,Chiron_Corporation,Cholera,Christopher_Columbus,Chronic_fatigue_syndrome,Chronic_obstructive_pulmonary_disease,Cipla,Clinical_trial,Coats_Island,Cocaine,Coccidioidomycosis,Cod_liver_oil,Colonialism,Columbian_Exchange,Common_Cold,Common_cold,Common_variable_immunodeficiency,Community-acquired_pneumonia,Compulsory_license,Conquistador,Contract,Coprophagia,Coronary_disease,Cortisol,Costa_Rica,Cough,Crimean–Congo_hemorrhagic_fever,Cross-presentation,Croup,Culling,Cyrano_de_Bergerac_(play),Cytokine,Cytokine_storm,Cytoplasm,D._H._Lawrence,DNA,DNA_vaccination,David_Nabarro,Death,Death_by_natural_causes,Death_rates_in_the_20th_century,December_17,December_29,Decongestant,Dengue_fever,Depression_(mood),Detergent,Developed_country,Dextromethorphan,Diabetes_mellitus,Diabetic_ketoacidosis,Diarrhea,Dicer,Diphtheria,Disease,Disease_surveillance,Disinfectant,Diuretic,Dog,Dog_flu,Domestication,Doomsday_Book_(novel),Drug_resistance,Ebola_virus,Ebola_virus_disease,Echinacea,Economic_epidemiology,"Edmund_Allenby,_1st_Viscount_Allenby",Egg,Egg_allergy,Egon_Schiele,Elk,Emergency_management,Emerging_infectious_disease,"Emeryville,_California",Encephalitis_lethargica,Endemic_(epidemiology),Endocytosis,English_language,Enzyme,Epidemic,Epidemics,Epidemiology,Epithelium,Epizootic,Ernest_William_Goodpasture,Etiology,Eucalyptus_oil,European_Centre_for_Disease_Prevention_and_Control,European_colonization_of_the_Americas,European_polecat,Evolution,Evolution_of_influenza,Exponential_growth,Fahrenheit,Father_Damien,Fatigue_(medical),Febrile_seizure,Feces,Feline_calicivirus,Feline_viral_rhinotracheitis,Ferret,Fever,Fibromyalgia,Flu,Flu-like_syndrome,Flu_pandemic,Flu_season,FluoroSpot,Flushing_(physiology),Fluzone,Folding@home,Frank_Macfarlane_Burnet,Frederick_Griffith,French_language,Freshers'_Flu,Fujian_flu,Gaby_Deslys,Ganglioside,Gargling,Gastroenteritis,Gastrointestinal_tract,Gemcitabine,Gene,Genetics,Genome,Genomics,George_H._W._Bush,George_W._Bush,Gerald_Ford,Gilead_Sciences,Global_health,Global_spread_of_H5N1,Glucocorticoid,Glycoconjugate,Glycoprotein,Golgi_apparatus,Goodman_Theatre,Gordon_Ada,Great_Famine_(Ireland),Greece,Green_fluorescent_protein,Gross_domestic_product,Guangdong,Guillain–Barré_syndrome,Guillaume_Apollinaire,H.D.,H1N1,H5N1,H5N1_clinical_trials,H5N1_genetic_structure,HIV,HIV/AIDS,Haemagglutinin,Haemophilus_influenzae,Hand_washing,Happiness,Hawaii,Hawaiian_language,Headache,Health_Protection_Agency,Health_professional,Heart_disease,Heart_failure,Hemagglutinin,Hemagglutinin-neuraminidase,Hemagglutinin_(influenza),Hepatitis,Hepatitis_A,Hepatitis_A_vaccine,Herbal_tea,Herd_immunity,Herpes_simplex,Herpes_simplex_virus,Hippocrates,Historical_annual_reformulations_of_the_influenza_vaccine,History_of_Brazil,History_of_Rome,History_of_medicine,Hoarse_voice,Hoarseness,Hoffmann-La_Roche,Homeopathy,Homologous_recombination,Hong_Kong,Hong_Kong_Flu,Hong_Kong_influenza,Hookah,Horse,Horse_care,Hospital-acquired_pneumonia,Host_(biology),Host–parasite_coevolution,Hot_toddy,Hugh_Kenner,Human_flu,Human_granulocytic_anaplasmosis,Human_influenza,Human_parainfluenza_viruses,Humidity,Hydrogen_peroxide,Hygiene,Hypothyroidism,Ibuprofen,Icahn_School_of_Medicine_at_Mount_Sinai,Illicium_verum,Immune_response,Immune_system,Immunity_(medical),Immunogenicity,Immunosuppression,Inca_Empire,Incubation_period,Indian_independence_movement,Indigenous_Australians,Indigenous_peoples_of_the_Americas,Infection,Infectious_disease,Infectious_disease_(medical_specialty),Infectious_disease_in_the_20th_century,Infectious_mononucleosis,Infectious_salmon_anemia_virus,Inflammation,Influenza,Influenza-like_illness,Influenza_A_virus,Influenza_A_virus_subtype_H1N1,Influenza_A_virus_subtype_H2N2,Influenza_A_virus_subtype_H3N2,Influenza_A_virus_subtype_H3N8,Influenza_A_virus_subtype_H5N1,Influenza_A_virus_subtype_H5N9,Influenza_Genome_Sequencing_Project,Influenza_pandemic,Influenza_prevention,Influenza_research,Influenza_treatment,Influenza_vaccine,Influenza_virus,Influenza_virus_nucleoprotein,Influenza_viruses,Influenzavirus_A,Influenzavirus_B,Influenzavirus_C,Innate_immune_system,Intensive_farming,Intensive_pig_farming,Interferon,Interferon_alfa-2b,Interferon_beta-1a,Interferon_beta-1b,Interleukin_2,International_Committee_on_Taxonomy_of_Viruses,International_Conference_on_Emerging_Infectious_Diseases,International_Partnership_on_Avian_and_Pandemic_Influenza,Intestine,Intramuscular_injection,Inuit,Ion_channel,Isatis_tinctoria,Italian_language,Italy,January_14,January_18,Jean_Lindenmann,Jim_Henson,John_Cannell,John_Oxford,John_Reed_(journalist),Jonas_Salk,Kawasaki_disease,Kennel_cough,Laboratory_diagnosis_of_viral_infections,Law,Lectin,Leptospirosis,Leukopenia,Levamisole,Lewis_Carroll,Life_expectancy,Lifestyle_disease,Lipid_bilayer,Lipid_bilayer_fusion,List_of_Ebola_outbreaks,List_of_English_words_of_Italian_origin,List_of_epidemics,List_of_historical_plagues,List_of_infectious_diseases,List_of_natural_disasters_by_death_toll,List_of_vaccine_topics,Live_attenuated_influenza_vaccine,Liver,Lower_respiratory_tract_infection,Lung,Lyme_disease,Lymphocyte,Lytic_cycle,M1_protein,M2_proton_channel,Macrophage,Malaise,Malaria,Mammal,Margaret_Mitchell,Margarete_Schütte-Lihotzky,Marshall_Islands,Massachusetts,Mastitis,Mathematical_modelling_of_infectious_disease,Maurice_Hilleman,Measles,Medical_Research_Council_(UK),Medical_Research_Council_(United_Kingdom),Medical_classification,Medical_conditions,Medical_microbiology,Medical_tourism,Meningitis,Meningococcal_disease,Metabolic_pathway,Metre,Mexico,Michael_Osterholm,Micro-,Micrometre,Microorganism,Microtubule,Migration,Mink,Mirtazapine,Molecular_virology,Mood_disorder,Mortality_rate,Mucous_membrane,Mucous_membrane_of_nose,Mucus,Multiple_sclerosis,Mumps,Muscovy_duck,Mutation,Mutation_rate,Myalgia,Myocardial_infarction,Māori_people,N-Acetylneuraminic_acid,NHS_Direct,NMDA_receptor_antagonist,NS1_Influenza_Protein,NS1_influenza_protein,Naproxen,Nasal_congestion,Nasal_spray,National_Center_for_Biotechnology_Information,National_Influenza_Centers,National_Institute_of_Allergy_and_Infectious_Diseases,Native_American_disease_and_epidemics,Native_Hawaiians,Nauru,Nausea,Negative-sense,Negative-sense_single-stranded_RNA_virus,Neolithic_Revolution,Neuraminic_acid,Neuraminidase,Neuraminidase_inhibitor,Neurotropic_virus,Neutralizing_antibody,New_Caledonia,New_England,Newcastle_disease,Night_sweats,Nitazoxanide,Northern_Hemisphere,November_1,Nucleic_acid,Nucleotide,Nuku_Hiva,Occupational_safety_and_health,Opportunistic_infection,Original_Dixieland_Jass_Band,Orthomyxoviridae,Oseltamivir,Otitis,Otitis_media,Outbreak,Outbreak_(film),Pacific_Islands,Palliative_care,Panadol,Pandemic,Pandemic_H1N1/09_virus,Pandemic_Preparedness_and_Response_Act,Pandemics,Pandemrix,Paracetamol,Paracetamol_brand_names,Parasitism,Particulates,Pasteur_Institute,Pathogen,Pathogenesis,Pathogenic_microbes,Pathophysiology,Patrick_Laidlaw,Pepto-Bismol,Peramivir,Pertussis,Petechia,Peter_Colman,Peter_Fraser,Peter_Palese,Peter_Snow_(doctor),Phage_therapy,Pharmaceutical_industry,Pharyngitis,Phlegm,Photic_sneeze_reflex,Photophobia,Pig,Pilot_whale,Pinniped,Pleurisy,Pneumonia,Poliomyelitis,Polly_Matzinger,Polymerase_chain_reaction,Pope_John_Paul_II,Population_history_of_indigenous_peoples_of_the_Americas,Pork,Post-viral_cough,Poultry,President_of_the_United_States,Prevalence,Preventive_healthcare,Probenecid,Prophylaxis,Protease,Protein,Protein_Sciences,Proteolysis,Proton,Psittacosis,Psychosis,Quaternary_ammonium_cation,Quinic_acid,RNA,RNA-dependent_RNA_polymerase,RNA_interference,RNA_replicase,RNA_virus,RNA_viruses,Rabies,Rapid_influenza_diagnostic_test,Real-time_polymerase_chain_reaction,Reassortment,Recession,Recombinant_DNA,Research,Respirator,Respiratory_disease,Respiratory_system,Respiratory_tract,Respiratory_tract_infection,Reverse_transcriptase,Reye's_syndrome,Reye_syndrome,Rhinovirus,Ribavirin,Richard_Friedrich_Johannes_Pfeiffer,Richard_Shope,Rik_Mayall,Rimantadine,Risk_factor,Robert_Edgar_Hope-Simpson,Robert_Webster_(virologist),Rotavirus,Rudyard_Kipling,Sadlermiut,Saliva,Sambucus,Sambucus_nigra,San-X,San_Francisco_Giants,Sanofi_Pasteur,Saud_of_Saudi_Arabia,Seasonal_affective_disorder,Seaweed,Secondary_infection,Selective_sweep,Sense_(molecular_biology),Sequela,Serotype,Serovar,Severe_acute_respiratory_syndrome,Sexually_transmitted_infection,Shivering,Shortness_of_breath,Sialic_acid,Siberia,Sideritis,Sinovac_Biotech,Slobodan_Milošević,Smallpox,Smithsonian_Institution,Smog,Sneeze,Sneezing,Social_distancing,Sociology_of_health_and_illness,Sodium_hypochlorite,Somalia,Soot,Sore_throat,South_America,Southern_Hemisphere,Spain,Spanish_colonization_of_the_Americas,Spanish_conquest_of_Yucatán,Species,Spitting,Sputum,Staphylococcus_aureus,Stevens–Johnson_syndrome,Strain_(biology),Suicide,Sunlight,Surgical_mask,Survivors_(1975_TV_series),Swine_Flu,Swine_flu,Swine_influenza,Symptom,Symptomatic_treatment,Syndemic,Tahiti,Tallulah_Bankhead,Taíno,Tears,The_Big_Bang_Theory,The_New_England_Journal_of_Medicine,The_Stand,Thiomersal_controversy,Thogotovirus,Throat_lozenge,Timeline_of_global_health,Timeline_of_influenza,Timeline_of_vaccines,Titanic_(1997_film),Tobacco_mosaic_virus,Tobacco_smoking,Tonsillitis,Topiramate,Toxoplasma_gondii,Toxoplasmosis,Traditional_Chinese_medicine,Traditional_medicine,Translation_(biology),Transmission_(medicine),Transmission_and_infection_of_H5N1,Transmission_electron_microscopy,Triethylene_glycol,Tumor_necrosis_factor_alpha,Turkey_(bird),Tylenol_(brand),Typhoid_fever,Typhus,Ultraviolet,United_Kingdom,United_States,United_States_Army,United_States_Congress,United_States_Navy,United_States_dollar,Universal_precautions,University_of_Michigan,University_of_Wisconsin–Madison,Upper_respiratory_tract_infection,Urothelium,Vaccination,Vaccination_policy,Vaccination_schedule,Vaccine,Vaccine-naive,Vaccine-preventable_diseases,Vaccine_controversies,Venezuelan_equine_encephalitis_virus,Veracruz,Vertigo,Victorian_era,Vietnam,Viktor_Zhdanov,Viral_culture,Viral_disease,Viral_entry,Viral_envelope,Viral_evolution,Viral_hepatitis,Viral_matrix_protein,Viral_neuraminidase,Viral_pneumonia,Viral_shedding,Viral_shift,Virginia_Woolf,Virology,Virulence,Virus,Virus_classification,Vitamin_C,Vitamin_C_megadosage,Vitamin_D,Vitamin_D_and_influenza,Vomiting,Walking_pneumonia,Walter_Fiers,Walter_Payton,Walter_and_Eliza_Hall_Institute_of_Medical_Research,Wan_Chai,Waterborne_diseases,Weight_loss,West_African_Ebola_virus_epidemic,Whale,Winter,Wistar_Institute,Wolfgang_Amadeus_Mozart,Woodrow_Wilson,World_Health_Organization,World_Organisation_for_Animal_Health,World_War_I,World_population,Xavier_Saelens,Yakov_Sverdlov,Yasser_Arafat,Yellow_fever,Yoshihiro_Kawaoka,Zanamivir,Zinc,Zoonosis,Zoonotic
2014-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,84.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.0,,,,,,,,,,,,,,,,,,,,,,,,473.0,,,2098.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,755.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1170.0,,,,,,,,,,,,,3949.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1382.0,,,,,,,,,,286.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16869.0,,,,,,,358.0,,,523.0,,,,,,,,,,,,,,,,,,876.0,,,,,,,,,,,,,,,,,,,,,
2014-02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,75.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9010.0,,,,,,,,,,,,,,,,164.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27.0,,,,,,,,,,,,,,,,,,,,,,,,1386.0,,,3365.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1184.0,178.0,,,,,,,,,,,,,,,,,,,,,,25608.0,,,,,,,,,,,,,21066.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15963.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1675.0,,,,,,,,,,,,,6063.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1862.0,,,,,,,,,,1181.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25646.0,,,,,,,508.0,,,1012.0,,,,,,,,,,,,,,,,,,968.0,,,,,,,,,,223.0,,,,,,,,,,,
2014-03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,79.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11401.0,,,,,,,,,,,,,,,,144.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36.0,,,,,,,,,,,,,,,,,,,,,,,,672.0,,,4185.0,,,,,,,,,,,1192.0,,,,,,,,,2219.0,9063.0,,,,,,,,1224.0,166.0,,,,,,,,,,,,,,,,,,,,,,23921.0,,,,,,,,,,,,,24993.0,,,,,,,,,,2818.0,,,,,,,,,,,,,,,,,,,,,,72.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18108.0,,,,,,,,,,,,,,,,,,,,8875.0,,,,,,,,,,,,,,,,,,,,,,,,6606.0,,,,,,,,,,,,,,,,,,,,,,,2660.0,,,,,,,50.0,,,,,,,,,,,,,,,,,,,6104.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10923.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1922.0,,,,,,,,,,,,,7377.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2168.0,,,,,,,,,,468.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27556.0,,,,,,,474.0,,,988.0,,,,,,,,,,,,,,,,,,1104.0,,,,,,,,,,255.0,,,,,,,,,,,
2014-04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,,,,,,,,,,,,,,,,,,,,,2020.0,,,,,,,,,,,,,,,,,,92.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,1399.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8051.0,,,,,,,,,,,,,,,,111.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38.0,0.0,,,,,,,,,,,,,,,,,,,,,,,607.0,,,4505.0,,,,,,,,,,,1168.0,,,,,,,,,2351.0,8781.0,,,,,,,,1195.0,175.0,,,,,,,,,,,,,,,,,,,,,,24107.0,,,,,,,,,,,,,25761.0,,,,,,,,,,2876.0,,,,,,,,,,,,,,,11342.0,,,,,,,97.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4066.0,,,,,19750.0,,,,,,,,,,,,,,,27830.0,,,,,9050.0,,,,,,,,,,,,,,,,,,,3842.0,,,,,6758.0,,,,,,,,,,,,,,,,,,,,,,,2619.0,,,,,,,47.0,,,,,,,,,,,,,,,,,,,5403.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,15254.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2139.0,,,,,,,,,,,,,7758.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25491.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,121.0,,,,,,2283.0,,,,,,,,,,436.0,,,,,,40078.0,,,,,,,,,,,,,,,,,,,,,,,,25656.0,,,,,,,526.0,,,948.0,,,31.0,,,,,,,,,,,,,,,1005.0,,,,,,,,,,252.0,,,,,,,,,,,
2014-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,,,,,,10797.0,,,,,,,,,,,2042.0,,,,,,,,,,,1113.0,,,,,,,89.0,,10884.0,,,,,,,,,,7643.0,,,,,,1077.0,,,,,,,,,,1641.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20647.0,,,,,,,,,,,,,,,,,,,,,,,,,10374.0,,,,,,,,,,,,,,,,121.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5688.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.0,0.0,,,,,,,,,,,,,,,,,,,,,,,662.0,,,4525.0,,,,,,,,,,,1285.0,,,,,,,,,2069.0,10061.0,,,,,,,,1191.0,196.0,,,,,,,,,,,,,,,,,,,,,,21865.0,,,,,,,,,,,,,44319.0,,,,,,,,,,2894.0,,,,,,12728.0,,,,,,,,,9578.0,,,,103.0,,,84.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4117.0,,,,,19669.0,,,,,,,,,11176.0,,,,,9017.0,29819.0,,,,,10068.0,,,,,,,,,,,,,,,,,,,4442.0,,,,,7067.0,,,,,,,,,,,,,,,,,,,,,,,2822.0,,,,,,,38.0,,,,,,,,,,,,,,,,,,,4359.0,,,,,,,,,,,,,,,,,,,,158.0,,,0.0,,,,,,,,,6100.0,,15719.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2035.0,,,,,55.0,,,,,,,,7694.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23242.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,106.0,,,,,,2410.0,,,,,,,,,,789.0,,,,,,28268.0,,,,,,,,,,,,,,,,,,,,,,,,25049.0,,,,,,,526.0,,,807.0,,,25.0,,,,,,,,,,,,,19434.0,,979.0,,,,,,,,,,253.0,,,,,,,,,,,
2014-06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,105.0,,,,,1.0,0.0,,,,,,,,,,11163.0,,,,2842.0,,,,,,,1953.0,,,,,,,,,,,1310.0,,,,,,,78.0,,10163.0,,,,,,,,,,6875.0,,,,,,1206.0,,,,,,,,,,1497.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20266.0,,,,,,,,,,,,,,,,,,,,,,,,,9576.0,,,,,,,,,,,,,,,,102.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5389.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32.0,,,23.0,0.0,,,,,,,,,,,,,,,,,,,,,,,607.0,,,4800.0,,,,,,,,,,,1319.0,,,,,,,,,2368.0,11875.0,,,,,,,,1293.0,188.0,,18024.0,,,,,,,,,,,,,,,,,,,,20986.0,,,,,,,,615.0,,,,,27652.0,,,,,,,,,1455.0,3134.0,,,,,,12664.0,,,,,,,,,7929.0,,,,100.0,,107.0,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4712.0,,,4040.0,,,,,19628.0,,,,,,,,,13518.0,,,,,9498.0,28256.0,,,,,10835.0,,,,,,,,,,,,,,,,,,,3858.0,,,,,7117.0,,,,,,,,,,,,,,,,,,,,,,,2740.0,,,,,,,57.0,,,,,,,,,,,,,,,19860.0,,,,4453.0,,,,,,,,,,,,,,,,,,,,161.0,,,0.0,,,,,,,,,5497.0,,12032.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2237.0,,,,,54.0,,,,,,,,8261.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27876.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,459.0,,,,,,,,,,118.0,,,,,,2467.0,,,,,,,2450.0,,,440.0,,,,,,25485.0,,,,,,,,28455.0,,,,,,,,,,,,,,,,25136.0,,,,,,,704.0,,,945.0,,,33.0,,,,,,,,,,,,,32501.0,,989.0,,,,,,,,,,305.0,,,,,,,,,,,
2014-07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103.0,,,,,0.0,0.0,,,,,,,,,,11061.0,,,,2953.0,,,,,,,1884.0,,,,,,,,,,,1280.0,,,,,,,86.0,,9760.0,,,,,,,,,,5308.0,,,,,,1128.0,,,,,,,,,,909.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19659.0,,,,,,,,,,,,,,3905.0,,,,,,,,,,,7602.0,,,,,,,,,0.0,,,,,,,88.0,,,,,,3040.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5442.0,483.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.0,,,33.0,0.0,,,,,,,,,,,,,,,,,,,,,,,688.0,,,4608.0,,,,,,,,,,,1255.0,,,,,,,43.0,,2292.0,10090.0,,,,,,,,1104.0,137.0,,17137.0,,,,,,,,,,,,,,,,,,,,20746.0,,,,,,,,612.0,,,,,26610.0,,,,,,,,,1387.0,3068.0,,,,,,12008.0,,,,,,,,,6997.0,,,,71.0,,122.0,82.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4614.0,,,3602.0,,,,,17938.0,,,230.0,,,,,,12206.0,,,,,9096.0,33533.0,,,,,10857.0,,,,,,,,,,,,,,,,,,,5086.0,,,,,6858.0,,,,,,,,,,,,,,,,,1253.0,,,,,,2890.0,,,,,,,54.0,,,,,,,,,,1492.0,,385.0,,,18835.0,,,,4316.0,,,,,,,,,,,,,,,,,,,,138.0,,,0.0,,,,,,,,,5040.0,,10444.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2085.0,,,,,81.0,,,,,,,,7998.0,,,,,,,,4698.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,51348.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9275.0,,434.0,,,,,,,,,,73.0,,,,,,2351.0,,,,,,,2225.0,,,369.0,,,,,,24130.0,,,,,,,,29779.0,,,,,,,,,,,,,,,,24250.0,,,,,,,581.0,,,797.0,,,39.0,,,,,,,,,,,,,13095.0,,1092.0,,,,,,,,,,341.0,,,,,,,,,,,
