Week,12th_century,1491:_New_Revelations_of_the_Americas_Before_Columbus,1889,1890,1900,1910s,1918,1918_flu_pandemic,1919,1919_in_sports,1920,1925_serum_run_to_Nome,1927,1957,1958,1963,1968,1968_flu_pandemic,1969,1976,1976_swine_flu_outbreak,1977,1994,1997,2003,2004,2005,2006,2007_Bernard_Matthews_H5N1_outbreak,2009,2009_flu_pandemic,2009_flu_pandemic_by_country,2009_flu_pandemic_in_Mexico,2012–13_flu_season,2013–14_flu_season,20th_century,21st_century,Abdominal_pain,Abenaki,Acetylcysteine,Acting_President_of_the_United_States,Active_transport,Acute_bronchitis,Acute_lymphoblastic_leukemia,Acute_myeloid_leukemia,Adamantane,Adapromine,Adrenocorticotropic_hormone,Adverse_effect,Advisory_Committee_on_Immunization_Practices,Aerosol,Aftermath_of_World_War_I,Air_ioniser,Airborne_disease,Alcohol,Allen_Dulles,Allergy,Alzheimer's_disease,Amantadine,American_Journal_of_Epidemiology,Anna_Wessels_Williams,Anorexia_(symptom),Antibiotics,Antibody,Antigen,Antigenic_drift,Antigenic_shift,Antigenic_variation,Antimicrobial,Antimicrobial_properties_of_copper,Antimicrobial_resistance,Antipyretic,Antiviral_drug,Antiviral_drugs,Antiviral_protein,Arctic,Arenavirus,Asian_Flu,Asian_influenza,Aspirin,Asplenia,Asthma,Astrology,Atypical_pneumonia,Avian_flu,Avian_influenza,Azerbaijan,Bacteria,Bacterial_pneumonia,Basic_reproduction_number,Baxter_International,Baylor_College_of_Medicine,Benjamin_Harrison,Bertrand_Russell,Bioaerosol,Biological_hazard,Biological_warfare,Biosafety_cabinet,Biosafety_level,Bioterrorism,Bird,Bird_flu,Bismuth_subsalicylate,Black_Death,Bleach,Bleeding,Blood,Borna_disease,Brazil,Breakthrough_infection,Breast_milk,Breastfeeding,Bromantane,Bronchiectasis,Bronchiole,Bronchiolitis,Bronchitis,Bronchoalveolar_lavage,CDC,CSL_Limited,California_Gold_Rush,Camel,Camp_Funston,Canada,Cancer,Cancer_vaccine,Canine_influenza,Capsid,Carbon_monoxide_poisoning,Cardiovascular_disease,Carlo_Urbani,Case_fatality_rate,Cat,Cat_flu,Cell_(biology),Cell_adhesion,Cell_culture,Cell_nucleus,Center_for_Biologics_Evaluation_and_Research,Centers_for_Disease_Control_and_Prevention,Central_chimpanzee,Chamberland_filter,Charles_Tomlinson_Griffes,Charlie_Chaplin,Chemokine,Chicken,Chicken_soup,Chikungunya,Chills,Chinese_herbology,Chiron_Corporation,Cholera,Christopher_Columbus,Chronic_fatigue_syndrome,Chronic_obstructive_pulmonary_disease,Cipla,Clinical_trial,Coats_Island,Cocaine,Coccidioidomycosis,Cod_liver_oil,Colonialism,Columbian_Exchange,Common_Cold,Common_cold,Common_variable_immunodeficiency,Community-acquired_pneumonia,Compulsory_license,Conquistador,Contract,Coprophagia,Coronary_disease,Cortisol,Costa_Rica,Cough,Crimean–Congo_hemorrhagic_fever,Cross-presentation,Croup,Culling,Cyrano_de_Bergerac_(play),Cytokine,Cytokine_storm,Cytoplasm,D._H._Lawrence,DNA,DNA_vaccination,David_Nabarro,Death,Death_by_natural_causes,Death_rates_in_the_20th_century,December_17,December_29,Decongestant,Dengue_fever,Depression_(mood),Detergent,Developed_country,Dextromethorphan,Diabetes_mellitus,Diabetic_ketoacidosis,Diarrhea,Dicer,Diphtheria,Disease,Disease_surveillance,Disinfectant,Diuretic,Dog,Dog_flu,Domestication,Doomsday_Book_(novel),Drug_resistance,Ebola_virus,Ebola_virus_disease,Echinacea,Economic_epidemiology,"Edmund_Allenby,_1st_Viscount_Allenby",Egg,Egg_allergy,Egon_Schiele,Elk,Emergency_management,Emerging_infectious_disease,"Emeryville,_California",Encephalitis_lethargica,Endemic_(epidemiology),Endocytosis,English_language,Enzyme,Epidemic,Epidemics,Epidemiology,Epithelium,Epizootic,Ernest_William_Goodpasture,Etiology,Eucalyptus_oil,European_Centre_for_Disease_Prevention_and_Control,European_colonization_of_the_Americas,European_polecat,Evolution,Evolution_of_influenza,Exponential_growth,Fahrenheit,Father_Damien,Fatigue_(medical),Febrile_seizure,Feces,Feline_calicivirus,Feline_viral_rhinotracheitis,Ferret,Fever,Fibromyalgia,Flu,Flu-like_syndrome,Flu_pandemic,Flu_season,FluoroSpot,Flushing_(physiology),Fluzone,Folding@home,Frank_Macfarlane_Burnet,Frederick_Griffith,French_language,Freshers'_Flu,Fujian_flu,Gaby_Deslys,Ganglioside,Gargling,Gastroenteritis,Gastrointestinal_tract,Gemcitabine,Gene,Genetics,Genome,Genomics,George_H._W._Bush,George_W._Bush,Gerald_Ford,Gilead_Sciences,Global_health,Global_spread_of_H5N1,Glucocorticoid,Glycoconjugate,Glycoprotein,Golgi_apparatus,Goodman_Theatre,Gordon_Ada,Great_Famine_(Ireland),Greece,Green_fluorescent_protein,Gross_domestic_product,Guangdong,Guillain–Barré_syndrome,Guillaume_Apollinaire,H.D.,H1N1,H5N1,H5N1_clinical_trials,H5N1_genetic_structure,HIV,HIV/AIDS,Haemagglutinin,Haemophilus_influenzae,Hand_washing,Happiness,Hawaii,Hawaiian_language,Headache,Health_Protection_Agency,Health_professional,Heart_disease,Heart_failure,Hemagglutinin,Hemagglutinin-neuraminidase,Hemagglutinin_(influenza),Hepatitis,Hepatitis_A,Hepatitis_A_vaccine,Herbal_tea,Herd_immunity,Herpes_simplex,Herpes_simplex_virus,Hippocrates,Historical_annual_reformulations_of_the_influenza_vaccine,History_of_Brazil,History_of_Rome,History_of_medicine,Hoarse_voice,Hoarseness,Hoffmann-La_Roche,Homeopathy,Homologous_recombination,Hong_Kong,Hong_Kong_Flu,Hong_Kong_influenza,Hookah,Horse,Horse_care,Hospital-acquired_pneumonia,Host_(biology),Host–parasite_coevolution,Hot_toddy,Hugh_Kenner,Human_flu,Human_granulocytic_anaplasmosis,Human_influenza,Human_parainfluenza_viruses,Humidity,Hydrogen_peroxide,Hygiene,Hypothyroidism,Ibuprofen,Icahn_School_of_Medicine_at_Mount_Sinai,Illicium_verum,Immune_response,Immune_system,Immunity_(medical),Immunogenicity,Immunosuppression,Inca_Empire,Incubation_period,Indian_independence_movement,Indigenous_Australians,Indigenous_peoples_of_the_Americas,Infection,Infectious_disease,Infectious_disease_(medical_specialty),Infectious_disease_in_the_20th_century,Infectious_mononucleosis,Infectious_salmon_anemia_virus,Inflammation,Influenza,Influenza-like_illness,Influenza_A_virus,Influenza_A_virus_subtype_H1N1,Influenza_A_virus_subtype_H2N2,Influenza_A_virus_subtype_H3N2,Influenza_A_virus_subtype_H3N8,Influenza_A_virus_subtype_H5N1,Influenza_A_virus_subtype_H5N9,Influenza_Genome_Sequencing_Project,Influenza_pandemic,Influenza_prevention,Influenza_research,Influenza_treatment,Influenza_vaccine,Influenza_virus,Influenza_virus_nucleoprotein,Influenza_viruses,Influenzavirus_A,Influenzavirus_B,Influenzavirus_C,Innate_immune_system,Intensive_farming,Intensive_pig_farming,Interferon,Interferon_alfa-2b,Interferon_beta-1a,Interferon_beta-1b,Interleukin_2,International_Committee_on_Taxonomy_of_Viruses,International_Conference_on_Emerging_Infectious_Diseases,International_Partnership_on_Avian_and_Pandemic_Influenza,Intestine,Intramuscular_injection,Inuit,Ion_channel,Isatis_tinctoria,Italian_language,Italy,January_14,January_18,Jean_Lindenmann,Jim_Henson,John_Cannell,John_Oxford,John_Reed_(journalist),Jonas_Salk,Kawasaki_disease,Kennel_cough,Laboratory_diagnosis_of_viral_infections,Law,Lectin,Leptospirosis,Leukopenia,Levamisole,Lewis_Carroll,Life_expectancy,Lifestyle_disease,Lipid_bilayer,Lipid_bilayer_fusion,List_of_Ebola_outbreaks,List_of_English_words_of_Italian_origin,List_of_epidemics,List_of_historical_plagues,List_of_infectious_diseases,List_of_natural_disasters_by_death_toll,List_of_vaccine_topics,Live_attenuated_influenza_vaccine,Liver,Lower_respiratory_tract_infection,Lung,Lyme_disease,Lymphocyte,Lytic_cycle,M1_protein,M2_proton_channel,Macrophage,Malaise,Malaria,Mammal,Margaret_Mitchell,Margarete_Schütte-Lihotzky,Marshall_Islands,Massachusetts,Mastitis,Mathematical_modelling_of_infectious_disease,Maurice_Hilleman,Measles,Medical_Research_Council_(UK),Medical_Research_Council_(United_Kingdom),Medical_classification,Medical_conditions,Medical_microbiology,Medical_tourism,Meningitis,Meningococcal_disease,Metabolic_pathway,Metre,Mexico,Michael_Osterholm,Micro-,Micrometre,Microorganism,Microtubule,Migration,Mink,Mirtazapine,Molecular_virology,Mood_disorder,Mortality_rate,Mucous_membrane,Mucous_membrane_of_nose,Mucus,Multiple_sclerosis,Mumps,Muscovy_duck,Mutation,Mutation_rate,Myalgia,Myocardial_infarction,Māori_people,N-Acetylneuraminic_acid,NHS_Direct,NMDA_receptor_antagonist,NS1_Influenza_Protein,NS1_influenza_protein,Naproxen,Nasal_congestion,Nasal_spray,National_Center_for_Biotechnology_Information,National_Influenza_Centers,National_Institute_of_Allergy_and_Infectious_Diseases,Native_American_disease_and_epidemics,Native_Hawaiians,Nauru,Nausea,Negative-sense,Negative-sense_single-stranded_RNA_virus,Neolithic_Revolution,Neuraminic_acid,Neuraminidase,Neuraminidase_inhibitor,Neurotropic_virus,Neutralizing_antibody,New_Caledonia,New_England,Newcastle_disease,Night_sweats,Nitazoxanide,Northern_Hemisphere,November_1,Nucleic_acid,Nucleotide,Nuku_Hiva,Occupational_safety_and_health,Opportunistic_infection,Original_Dixieland_Jass_Band,Orthomyxoviridae,Oseltamivir,Otitis,Otitis_media,Outbreak,Outbreak_(film),Pacific_Islands,Palliative_care,Panadol,Pandemic,Pandemic_H1N1/09_virus,Pandemic_Preparedness_and_Response_Act,Pandemics,Pandemrix,Paracetamol,Paracetamol_brand_names,Parasitism,Particulates,Pasteur_Institute,Pathogen,Pathogenesis,Pathogenic_microbes,Pathophysiology,Patrick_Laidlaw,Pepto-Bismol,Peramivir,Pertussis,Petechia,Peter_Colman,Peter_Fraser,Peter_Palese,Peter_Snow_(doctor),Phage_therapy,Pharmaceutical_industry,Pharyngitis,Phlegm,Photic_sneeze_reflex,Photophobia,Pig,Pilot_whale,Pinniped,Pleurisy,Pneumonia,Poliomyelitis,Polly_Matzinger,Polymerase_chain_reaction,Pope_John_Paul_II,Population_history_of_indigenous_peoples_of_the_Americas,Pork,Post-viral_cough,Poultry,President_of_the_United_States,Prevalence,Preventive_healthcare,Probenecid,Prophylaxis,Protease,Protein,Protein_Sciences,Proteolysis,Proton,Psittacosis,Psychosis,Quaternary_ammonium_cation,Quinic_acid,RNA,RNA-dependent_RNA_polymerase,RNA_interference,RNA_replicase,RNA_virus,RNA_viruses,Rabies,Rapid_influenza_diagnostic_test,Real-time_polymerase_chain_reaction,Reassortment,Recession,Recombinant_DNA,Research,Respirator,Respiratory_disease,Respiratory_system,Respiratory_tract,Respiratory_tract_infection,Reverse_transcriptase,Reye's_syndrome,Reye_syndrome,Rhinovirus,Ribavirin,Richard_Friedrich_Johannes_Pfeiffer,Richard_Shope,Rik_Mayall,Rimantadine,Risk_factor,Robert_Edgar_Hope-Simpson,Robert_Webster_(virologist),Rotavirus,Rudyard_Kipling,Sadlermiut,Saliva,Sambucus,Sambucus_nigra,San-X,San_Francisco_Giants,Sanofi_Pasteur,Saud_of_Saudi_Arabia,Seasonal_affective_disorder,Seaweed,Secondary_infection,Selective_sweep,Sense_(molecular_biology),Sequela,Serotype,Serovar,Severe_acute_respiratory_syndrome,Sexually_transmitted_infection,Shivering,Shortness_of_breath,Sialic_acid,Siberia,Sideritis,Sinovac_Biotech,Slobodan_Milošević,Smallpox,Smithsonian_Institution,Smog,Sneeze,Sneezing,Social_distancing,Sociology_of_health_and_illness,Sodium_hypochlorite,Somalia,Soot,Sore_throat,South_America,Southern_Hemisphere,Spain,Spanish_colonization_of_the_Americas,Spanish_conquest_of_Yucatán,Species,Spitting,Sputum,Staphylococcus_aureus,Stevens–Johnson_syndrome,Strain_(biology),Suicide,Sunlight,Surgical_mask,Survivors_(1975_TV_series),Swine_Flu,Swine_flu,Swine_influenza,Symptom,Symptomatic_treatment,Syndemic,Tahiti,Tallulah_Bankhead,Taíno,Tears,The_Big_Bang_Theory,The_New_England_Journal_of_Medicine,The_Stand,Thiomersal_controversy,Thogotovirus,Throat_lozenge,Timeline_of_global_health,Timeline_of_influenza,Timeline_of_vaccines,Titanic_(1997_film),Tobacco_mosaic_virus,Tobacco_smoking,Tonsillitis,Topiramate,Toxoplasma_gondii,Toxoplasmosis,Traditional_Chinese_medicine,Traditional_medicine,Translation_(biology),Transmission_(medicine),Transmission_and_infection_of_H5N1,Transmission_electron_microscopy,Triethylene_glycol,Tumor_necrosis_factor_alpha,Turkey_(bird),Tylenol_(brand),Typhoid_fever,Typhus,Ultraviolet,United_Kingdom,United_States,United_States_Army,United_States_Congress,United_States_Navy,United_States_dollar,Universal_precautions,University_of_Michigan,University_of_Wisconsin–Madison,Upper_respiratory_tract_infection,Urothelium,Vaccination,Vaccination_policy,Vaccination_schedule,Vaccine,Vaccine-naive,Vaccine-preventable_diseases,Vaccine_controversies,Venezuelan_equine_encephalitis_virus,Veracruz,Vertigo,Victorian_era,Vietnam,Viktor_Zhdanov,Viral_culture,Viral_disease,Viral_entry,Viral_envelope,Viral_evolution,Viral_hepatitis,Viral_matrix_protein,Viral_neuraminidase,Viral_pneumonia,Viral_shedding,Viral_shift,Virginia_Woolf,Virology,Virulence,Virus,Virus_classification,Vitamin_C,Vitamin_C_megadosage,Vitamin_D,Vitamin_D_and_influenza,Vomiting,Walking_pneumonia,Walter_Fiers,Walter_Payton,Walter_and_Eliza_Hall_Institute_of_Medical_Research,Wan_Chai,Waterborne_diseases,Weight_loss,West_African_Ebola_virus_epidemic,Whale,Winter,Wistar_Institute,Wolfgang_Amadeus_Mozart,Woodrow_Wilson,World_Health_Organization,World_Organisation_for_Animal_Health,World_War_I,World_population,Xavier_Saelens,Yakov_Sverdlov,Yasser_Arafat,Yellow_fever,Yoshihiro_Kawaoka,Zanamivir,Zinc,Zoonosis,Zoonotic
2018-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,257.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,112.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36.0,,,,,,,,,,,,,,,,,,,,,,,,330.0,,,3470.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,898.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1877.0,,,,,,,,,,,,,5971.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3404.0,,,,,,,,,,278.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26320.0,,,,,,,621.0,,,905.0,,,,,,,,,,,,,,,,,,1135.0,,,,,,,,,,,,,,,,,,,,,
2018-02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,232.0,108.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,250.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9108.0,,,,,,,,,,,,,,,,144.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48.0,,,,,,,,,,,,,,,,,,,,,,,,368.0,,,3793.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1321.0,178.0,,,,,,,,,,,,,,,,,,,,,,15707.0,,,,,,,,,,,,,22928.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16518.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,72.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2121.0,,,,,,,,,,,,,6559.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3784.0,,,,,,,,,,280.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27952.0,,,,,,,754.0,,,1175.0,,,,,,,,,,,,,,,,,,1234.0,,,,,,,,,,416.0,,,,,,,,,,,
2018-03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,265.0,130.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,265.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9270.0,,,,,,,,,,,,,,,,123.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38.0,,,,,,,,,,,,,,,,,,,,,,,,334.0,,,4030.0,,,,,,,,,,,1634.0,,,,,,,,,3531.0,10491.0,,,,,,,,1371.0,195.0,,,,,,,,,,,,,,,,,,,,,,16247.0,,,,,,,,,,,,,25103.0,,,,,,,,,,3181.0,,,,,,,,,,,,,,,,,,,,,,77.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17463.0,,,,,,,,,,,,,,,,,,,,8275.0,,,,,,,,,,,,,,,,,,,,,,,,4540.0,,,,,,,,,,,,,,,,,,,,,,,3534.0,,,,,,,51.0,,,,,,,,,,,,,,,,,,,8275.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12828.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2154.0,,,,,,,,,,,,,6594.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4544.0,,,,,,,,,,263.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31639.0,,,,,,,767.0,,,1300.0,,,,,,,,,,,,,,,,,,1127.0,,,,,,,,,,483.0,,,,,,,,,,,
2018-04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,280.0,95.0,,,,,,,,,,,,,,,,,,,,,3717.0,,,,,,,,,,,,,,,,,,242.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,344.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9835.0,,,,,,,,,,,,,,,,111.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.0,0.0,,,,,,,,,,,,,,,,,,,,,,,302.0,,,4114.0,,,,,,,,,,,1635.0,,,,,,,,,3456.0,12753.0,,,,,,,,1129.0,164.0,,,,,,,,,,,,,,,,,,,,,,15140.0,,,,,,,,,,,,,24177.0,,,,,,,,,,3030.0,,,,,,,,,,,,,,,32882.0,,,,,,,51.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.0,,,,,,,,,,12207.0,,,,,17941.0,,,,,,,,,,,,,,,36931.0,,,,,8551.0,,,,,,,,,,,,,,,,,,,4461.0,,,,,4787.0,,,,,,,,,,,,,,,,,,,,,,,3559.0,,,,,,,36.0,,,,,,,,,,,,,,,,,,,7657.0,,,,,,,,,,,,,,,,,,,,,,,2791.0,,,,,,,,,,,12990.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2240.0,,,,,,,,,,,,,6312.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25395.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,207.0,,,,,,3967.0,,,,,,,,,,267.0,,,,,,31916.0,,,,,,,,,,,,,,,,,,,,,,,,28084.0,,,,,,,811.0,,,1284.0,,,23.0,,,,,,,,,,,,,,,1087.0,,,,,,,,,,508.0,,,,,,,,,,,
2018-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,241.0,95.0,,,,,,,,,,11176.0,,,,,,,,,,,4036.0,,,,,,,,,,,1115.0,,,,,,,267.0,,8162.0,,,,,,,,,,4465.0,,,,,,1040.0,,,,,,,,,,267.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19109.0,,,,,,,,,,,,,,,,,,,,,,,,,8476.0,,,,,,,,,,,,,,,,116.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5480.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.0,0.0,,,,,,,,,,,,,,,,,,,,,,,328.0,,,3856.0,,,,,,,,,,,1449.0,,,,,,,,,3372.0,9079.0,,,,,,,,1103.0,178.0,,,,,,,,,,,,,,,,,,,,,,12695.0,,,,,,,,,,,,,22433.0,,,,,,,,,,2725.0,,,,,,10695.0,,,,,,,,,35078.0,,,,208.0,,,43.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.0,,,,,,,,,,11685.0,,,,,15806.0,,,,,,,,,13954.0,,,,,12760.0,35760.0,,,,,8210.0,,,,,,,,,,,,,,,,,,,4880.0,,,,,4615.0,,,,,,,,,,,,,,,,,,,,,,,3430.0,,,,,,,35.0,,,,,,,,,,,,,,,,,,,6855.0,,,,,,,,,,,,,,,,,,,,78.0,,,2419.0,,,,,,,,,341.0,,12028.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2142.0,,,,,54.0,,,,,,,,6195.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20263.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,197.0,,,,,,4045.0,,,,,,,,,,190.0,,,,,,29616.0,,,,,,,,,,,,,,,,,,,,,,,,24798.0,,,,,,,770.0,,,1249.0,,,18.0,,,,,,,,,,,,,23152.0,,975.0,,,,,,,,,,374.0,,,,,,,,,,,
2018-06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,63.0,,,,,146.0,77.0,,,,,,,,,,8812.0,,,,3095.0,,,,,,,3380.0,,,,,,,,,,,960.0,,,,,,,256.0,,8359.0,,,,,,,,,,4061.0,,,,,,1002.0,,,,,,,,,,248.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18798.0,,,,,,,,,,,,,,,,,,,,,,,,,14761.0,,,,,,,,,,,,,,,,119.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5129.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.0,,,34.0,0.0,,,,,,,,,,,,,,,,,,,,,,,371.0,,,3825.0,,,,,,,,,,,1487.0,,,,,,,,,3408.0,8652.0,,,,,,,,920.0,121.0,,12720.0,,,,,,,,,,,,,,,,,,,,12625.0,,,,,,,,803.0,,,,,22358.0,,,,,,,,,1180.0,2589.0,,,,,,9854.0,,,,,,,,,24278.0,,,,97.0,,12.0,41.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.0,,,,,,,2616.0,,,12655.0,,,,,15914.0,,,,,,,,,12561.0,,,,,12546.0,34992.0,,,,,8048.0,,,,,,,,,,,,,,,,,,,3703.0,,,,,4432.0,,,,,,,,,,,,,,,,,,,,,,,3160.0,,,,,,,40.0,,,,,,,,,,,,,,,64525.0,,,,6430.0,,,,,,,,,,,,,,,,,,,,48.0,,,2581.0,,,,,,,,,333.0,,11076.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1968.0,,,,,44.0,,,,,,,,6238.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19940.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,773.0,,,,,,,,,,162.0,,,,,,4017.0,,,,,,,3982.0,,,194.0,,,,,,29584.0,,,,,,,,31384.0,,,,,,,,,,,,,,,,26106.0,,,,,,,751.0,,,1001.0,,,13.0,,,,,,,,,,,,,101503.0,,945.0,,,,,,,,,,480.0,,,,,,,,,,,
2018-07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.0,,,,,166.0,71.0,,,,,,,,,,9217.0,,,,3272.0,,,,,,,3558.0,,,,,,,,,,,1092.0,,,,,,,273.0,,8159.0,,,,,,,,,,4806.0,,,,,,1169.0,,,,,,,,,,284.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20078.0,,,,,,,,,,,,,,5643.0,,,,,,,,,,,11359.0,,,,,,,,,0.0,,,,,,,112.0,,,,,,3263.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5143.0,898.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.0,,,34.0,0.0,,,,,,,,,,,,,,,,,,,,,,,372.0,,,4056.0,,,,,,,,,,,1575.0,,,,,,,77.0,,3767.0,9389.0,,,,,,,,1072.0,162.0,,14470.0,,,,,,,,,,,,,,,,,,,,14426.0,,,,,,,,850.0,,,,,23987.0,,,,,,,,,1262.0,2890.0,,,,,,11003.0,,,,,,,,,25631.0,,,,109.0,,23.0,33.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.0,,,,,,,3046.0,,,11286.0,,,,,20642.0,,,113.0,,,,,,11866.0,,,,,13945.0,38721.0,,,,,8752.0,,,,,,,,,,,,,,,,,,,3518.0,,,,,4465.0,,,,,,,,,,,,,,,,,1154.0,,,,,,3668.0,,,,,,,39.0,,,,,,,,,,1963.0,,369.0,,,20749.0,,,,10432.0,,,,,,,,,,,,,,,,,,,,74.0,,,2821.0,,,,,,,,,407.0,,11923.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2157.0,,,,,31.0,,,,,,,,6585.0,,,,,,,,2267.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22069.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8817.0,,926.0,,,,,,,,,,209.0,,,,,,3895.0,,,,,,,3934.0,,,214.0,,,,,,31924.0,,,,,,,,37751.0,,,,,,,,,,,,,,,,23913.0,,,,,,,723.0,,,1132.0,,,18.0,,,,,,,,,,,,,10311.0,,984.0,,,,,,,,,,506.0,,,,,,,,,,,
